#Frame      RoG_00004 RoG_00004[Max]
     214      17.3185        32.0394
     215      17.2654        31.5493
     216      17.3254        30.3669
     217      17.3121        32.1422
     218      17.2084        31.7355
     219      17.4210        31.4536
     220      17.2865        32.4377
     221      17.2271        31.3555
     222      16.8510        30.6366
     223      16.9203        30.8066
     224      16.9086        30.9678
     225      16.9447        30.4495
     226      16.9908        31.6507
     227      17.1384        31.7394
     228      16.9845        30.2009
     229      17.1158        30.6456
     230      17.0769        30.6518
     231      17.0361        31.6236
     232      16.8059        30.0774
     233      17.0535        30.0846
     234      17.0769        29.4459
     235      17.0275        30.8261
     236      16.8768        30.1185
     237      16.9296        29.8796
     238      16.8807        30.4893
     239      17.0324        31.5500
     240      16.9596        29.6240
     241      17.0116        31.2657
     242      16.9852        30.2484
     243      17.1929        30.1419
     244      16.9864        31.5077
     245      16.9159        29.5421
     246      17.1772        29.6841
     247      16.9388        29.1473
     248      16.9172        30.2019
     249      16.9305        28.7541
     250      16.8337        29.2392
     251      17.0305        29.8930
     252      16.9775        29.7619
     253      16.9472        30.7657
     254      17.0482        28.7799
     255      17.0859        30.0119
     256      17.0241        29.6535
     257      16.9531        29.1520
     258      16.8716        28.5052
     259      16.9505        29.7912
     260      16.9790        29.5997
     261      16.8694        29.2408
     262      16.9357        29.3388
     263      17.0619        30.6684
     264      17.1553        31.8574
     265      17.1464        30.8324
     266      17.0314        31.6323
     267      17.2025        31.0148
     268      17.1130        30.4127
     269      17.3195        31.5052
     270      17.2057        29.9335
     271      16.9698        30.3247
     272      17.3512        31.8374
     273      17.1251        30.0326
     274      17.1799        31.8806
     275      17.0196        31.9780
     276      17.0406        30.9234
     277      17.1292        31.5535
     278      16.9951        31.1104
     279      16.9673        31.3658
     280      16.9802        31.4068
     281      17.0484        30.3617
     282      16.9882        30.8357
     283      16.9862        30.9078
     284      16.9497        31.0634
     285      17.0813        30.9048
     286      17.0869        31.0609
     287      17.1404        30.9965
     288      16.9213        30.2054
     289      16.8467        30.0703
     290      16.9081        30.1078
     291      17.0536        30.4583
     292      16.9972        31.5029
     293      17.0693        31.4614
     294      16.9904        29.5130
     295      16.8927        29.0659
     296      17.1122        31.4139
     297      17.0299        29.2584
     298      17.0036        29.6009
     299      17.1021        29.6377
     300      16.9438        29.2622
     301      16.9039        29.9388
     302      17.0500        29.4040
     303      16.9849        31.9984
     304      17.1042        29.7855
     305      17.0901        31.2842
     306      17.0832        30.5964
     307      17.2609        30.6164
     308      17.1277        31.4722
     309      17.2464        30.3399
     310      17.3366        30.7249
     311      17.2984        30.3501
     312      17.3762        32.1004
     313      17.4078        31.6984
     314      17.5974        32.0070
     315      17.6242        32.7478
     316      17.3331        30.6317
     317      17.6065        32.3895
     318      17.4419        32.3151
     319      17.3541        32.3121
     320      17.5014        30.5436
     321      17.4548        30.5989
     322      17.3728        31.1083
     323      17.2713        31.5622
     324      17.2444        30.5586
     325      17.4528        30.9035
     326      17.2870        33.1952
     327      17.2748        30.6780
     328      17.2783        29.8990
     329      17.5566        31.3804
     330      17.3771        31.3857
     331      17.0260        30.0558
     332      17.3527        30.3041
     333      17.3180        32.0829
     334      17.2874        29.6033
     335      17.3801        32.4197
     336      17.5282        31.4216
     337      17.3764        31.0844
     338      17.3323        31.3550
     339      17.2813        30.7992
     340      17.2979        31.1555
     341      17.4064        30.5225
     342      17.3012        30.1413
     343      17.1360        30.2675
     344      17.4086        31.0990
     345      17.2405        30.3628
     346      17.2114        31.0874
     347      17.3548        30.7396
     348      17.4931        32.2431
     349      17.3999        33.4000
     350      17.3543        31.9365
     351      17.4244        30.9906
     352      17.4618        31.7603
     353      17.2673        32.1189
     354      17.2810        31.2800
     355      17.2639        31.0543
     356      17.0779        30.6042
     357      17.2479        30.4055
     358      17.3732        31.7226
     359      17.5796        31.5354
     360      17.1810        30.6353
     361      17.2764        30.5049
     362      17.3093        31.3716
     363      17.3504        33.2600
     364      17.5616        31.7441
     365      17.8668        32.2980
     366      17.8012        31.4210
     367      17.6343        32.0219
     368      17.5733        31.5361
     369      17.5642        31.7102
     370      18.1200        32.1835
     371      17.8775        32.4988
     372      17.6844        32.3307
     373      17.7846        32.2491
     374      17.5636        31.8705
     375      17.4951        31.0985
     376      17.6518        31.6124
     377      17.7476        31.7185
     378      17.6642        32.2590
     379      17.7203        31.6505
     380      17.5394        31.7431
     381      17.7424        31.2398
     382      17.6896        32.1553
     383      17.9702        32.6257
     384      17.7061        31.5923
     385      17.5526        30.6290
     386      17.7540        31.7904
     387      17.7673        31.2802
     388      17.8414        32.3447
     389      17.4609        31.2387
     390      17.3298        31.0031
     391      17.4274        31.1944
     392      17.3992        30.5884
     393      17.7775        31.1368
